94,35,0.0437896316932127
94,36,0.029617111748536054
94,37,0.0437896316932127
94,38,0.064744052698589
94,39,0.0437896316932127
94,40,0.036012809044631826
94,41,0.020031529711660775
94,42,0.016474028816500015
94,43,0.020031529711660775
94,44,0.053245828212144165
94,45,0.053245828212144165
94,46,0.003447350707747079
94,47,0.0437896316932127
94,48,0.024357258753077635
94,49,0.0437896316932127
94,50,0.007536030447125801
94,51,0.0437896316932127
94,52,0.00509699322105716
94,53,0.0437896316932127
94,54,0.0437896316932127
94,55,0.0437896316932127
94,56,0.0437896316932127
94,57,0.00509699322105716
94,58,0.0437896316932127
94,59,0.024357258753077635
94,60,0.0437896316932127
94,61,0.029617111748536054
94,62,0.0437896316932127
94,63,0.0437896316932127
94,64,0.064744052698589
94,65,0.036012809044631826
94,66,0.003447350707747079
94,67,0.007536030447125801
94,68,0.024357258753077635
94,69,0.0437896316932127
94,70,0.0437896316932127
94,71,0.053245828212144165
94,72,0.029617111748536054
94,73,0.036012809044631826
94,74,0.0437896316932127
94,75,0.01114220726552742
94,76,0.009163406200818605
94,77,0.0437896316932127
94,78,0.053245828212144165
94,79,0.0437896316932127
94,80,0.024357258753077635
94,81,0.0437896316932127
94,82,0.053245828212144165
94,83,0.036012809044631826
94,84,0.0437896316932127
94,85,0.001296922415285116
94,86,0.0437896316932127
94,87,0.0437896316932127
94,88,0.0437896316932127
94,89,0.036012809044631826
94,90,0.0437896316932127
94,91,0.0437896316932127
94,92,0.029617111748536054
94,93,0.07872527295728343
94,94,1.0
94,95,0.007536030447125801
94,96,0.020031529711660775
94,97,0.036012809044631826
94,98,0.003447350707747079
94,99,0.036012809044631826
94,100,0.036012809044631826
94,101,0.036012809044631826
94,102,0.053245828212144165
94,103,0.036012809044631826
94,104,0.009163406200818605
94,105,0.036012809044631826
94,106,0.064744052698589
94,107,0.036012809044631826
94,108,0.0015769876443024273
94,109,0.0437896316932127
94,110,0.002331615206609866
94,111,0.024357258753077635
94,112,0.0437896316932127
94,113,0.0437896316932127
94,114,0.036012809044631826
94,115,0.036012809044631826
94,116,0.064744052698589
94,117,0.036012809044631826
94,118,0.0019175318438272178
94,119,0.064744052698589
94,120,0.0437896316932127
94,121,0.064744052698589
94,122,0.053245828212144165
94,123,0.0437896316932127
94,124,0.0437896316932127
94,125,0.01114220726552742
94,126,0.016474028816500015
94,127,0.064744052698589
94,128,0.020031529711660775
94,129,0.0437896316932127
94,130,0.024357258753077635
95,0,0.07872527295728343
95,1,0.07872527295728343
95,2,0.07872527295728343
95,3,0.053245828212144165
95,4,0.020031529711660775
95,5,0.029617111748536054
95,6,0.07872527295728343
95,7,0.11639726172547794
95,8,0.09572568203370821
95,9,0.064744052698589
95,10,0.053245828212144165
95,11,0.11639726172547794
95,12,0.07872527295728343
95,13,0.029617111748536054
95,14,0.07872527295728343
95,15,0.053245828212144165
95,16,0.07872527295728343
95,17,0.002331615206609866
95,18,0.064744052698589
95,19,0.07872527295728343
95,20,0.020031529711660775
95,21,0.064744052698589
95,22,0.006197668602198781
95,23,0.016474028816500015
95,24,0.07872527295728343
95,25,0.064744052698589
95,26,0.07872527295728343
95,27,0.036012809044631826
95,28,0.07872527295728343
95,29,0.07872527295728343
95,30,0.0019175318438272178
95,31,0.024357258753077635
95,32,0.064744052698589
95,33,0.064744052698589
95,34,0.0437896316932127
95,35,0.07872527295728343
95,36,0.053245828212144165
95,37,0.07872527295728343
95,38,0.053245828212144165
95,39,0.053245828212144165
95,40,0.064744052698589
95,41,0.053245828212144165
95,42,0.3093956722931144
95,43,0.024357258753077635
95,44,0.064744052698589
95,45,0.064744052698589
95,46,0.0005932760539643771
95,47,0.07872527295728343
95,48,0.013548322537189413
95,49,0.07872527295728343
95,50,0.14153278670209518
95,51,0.07872527295728343
95,52,0.009163406200818605
95,53,0.07872527295728343
95,54,0.07872527295728343
95,55,0.07872527295728343
95,56,0.07872527295728343
95,57,0.006197668602198781
95,58,0.053245828212144165
95,59,0.0437896316932127
95,60,0.11639726172547794
95,61,0.053245828212144165
95,62,0.07872527295728343
95,63,0.07872527295728343
95,64,0.053245828212144165
95,65,0.064744052698589
95,66,0.009163406200818605
95,67,0.009163406200818605
95,68,0.020031529711660775
95,69,0.07872527295728343
95,70,0.07872527295728343
95,71,0.064744052698589
95,72,0.016474028816500015
95,73,0.09572568203370821
95,74,0.07872527295728343
95,75,0.009163406200818605
95,76,0.01114220726552742
95,77,0.07872527295728343
95,78,0.14153278670209518
95,79,0.07872527295728343
95,80,0.0437896316932127
95,81,0.07872527295728343
95,82,0.064744052698589
95,83,0.064744052698589
95,84,0.07872527295728343
95,85,0.0004879131524068841
95,86,0.036012809044631826
95,87,0.07872527295728343
95,88,0.07872527295728343
95,89,0.029617111748536054
95,90,0.07872527295728343
95,91,0.07872527295728343
95,92,0.036012809044631826
95,93,0.064744052698589
95,94,0.007536030447125801
95,95,1.0
95,96,0.024357258753077635
95,97,0.064744052698589
95,98,0.020031529711660775
95,99,0.064744052698589
95,100,0.064744052698589
95,101,0.064744052698589
95,102,0.064744052698589
95,103,0.064744052698589
95,104,0.01114220726552742
95,105,0.064744052698589
95,106,0.07872527295728343
95,107,0.0437896316932127
95,108,0.001296922415285116
95,109,0.07872527295728343
95,110,0.00419179235983767
95,111,0.0437896316932127
95,112,0.07872527295728343
95,113,0.07872527295728343
95,114,0.09572568203370821
95,115,0.064744052698589
95,116,0.07872527295728343
95,117,0.064744052698589
95,118,0.00509699322105716
95,119,0.07872527295728343
95,120,0.07872527295728343
95,121,0.053245828212144165
95,122,0.064744052698589
95,123,0.07872527295728343
95,124,0.07872527295728343
95,125,0.009163406200818605
95,126,0.001296922415285116
95,127,0.07872527295728343
95,128,0.024357258753077635
95,129,0.07872527295728343
95,130,0.0437896316932127
96,0,0.14153278670209518
96,1,0.14153278670209518
96,2,0.14153278670209518
96,3,0.09572568203370821
96,4,0.024357258753077635
96,5,0.053245828212144165
96,6,0.14153278670209518
96,7,0.14153278670209518
96,8,0.11639726172547794
96,9,0.11639726172547794
96,10,0.09572568203370821
96,11,0.20925972305537607
96,12,0.14153278670209518
96,13,0.053245828212144165
96,14,0.14153278670209518
96,15,0.09572568203370821
96,16,0.14153278670209518
96,17,0.013548322537189413
96,18,0.2544485266190178
96,19,0.14153278670209518
96,20,0.053245828212144165
96,21,0.11639726172547794
96,22,0.016474028816500015
96,23,0.029617111748536054
96,24,0.14153278670209518
96,25,0.11639726172547794
96,26,0.14153278670209518
96,27,0.0437896316932127
96,28,0.14153278670209518
96,29,0.14153278670209518
96,30,0.003447350707747079
96,31,0.0437896316932127
96,32,0.11639726172547794
96,33,0.17209622816475686
96,34,0.007536030447125801
96,35,0.14153278670209518
96,36,0.09572568203370821
96,37,0.14153278670209518
96,38,0.20925972305537607
96,39,0.09572568203370821
96,40,0.11639726172547794
96,41,0.14153278670209518
96,42,0.053245828212144165
96,43,0.0437896316932127
96,44,0.11639726172547794
96,45,0.11639726172547794
96,46,0.0015769876443024273
96,47,0.14153278670209518
96,48,0.024357258753077635
96,49,0.14153278670209518
96,50,0.016474028816500015
96,51,0.14153278670209518
96,52,0.01114220726552742
96,53,0.14153278670209518
96,54,0.14153278670209518
96,55,0.14153278670209518
96,56,0.20925972305537607
96,57,0.024357258753077635
96,58,0.09572568203370821
96,59,0.17209622816475686
96,60,0.14153278670209518
96,61,0.09572568203370821
96,62,0.14153278670209518
96,63,0.14153278670209518
96,64,0.20925972305537607
96,65,0.11639726172547794
96,66,0.016474028816500015
96,67,0.016474028816500015
96,68,0.053245828212144165
96,69,0.14153278670209518
96,70,0.14153278670209518
96,71,0.11639726172547794
96,72,0.029617111748536054
96,73,0.11639726172547794
96,74,0.14153278670209518
96,75,0.036012809044631826
96,76,0.020031529711660775
96,77,0.14153278670209518
96,78,0.17209622816475686
96,79,0.14153278670209518
96,80,0.07872527295728343
96,81,0.20925972305537607
96,82,0.11639726172547794
96,83,0.11639726172547794
96,84,0.14153278670209518
96,85,0.0028351182219971674
96,86,0.064744052698589
96,87,0.14153278670209518
96,88,0.14153278670209518
96,89,0.053245828212144165
96,90,0.09572568203370821
96,91,0.14153278670209518
96,92,0.09572568203370821
96,93,0.11639726172547794
96,94,0.020031529711660775
96,95,0.024357258753077635
96,96,1.0
96,97,0.11639726172547794
96,98,0.01114220726552742
96,99,0.11639726172547794
96,100,0.11639726172547794
96,101,0.17209622816475686
96,102,0.11639726172547794
96,103,0.11639726172547794
96,104,0.020031529711660775
96,105,0.11639726172547794
96,106,0.14153278670209518
96,107,0.11639726172547794
96,108,0.003447350707747079
96,109,0.20925972305537607
96,110,0.01114220726552742
96,111,0.11639726172547794
96,112,0.20925972305537607
96,113,0.14153278670209518
96,114,0.11639726172547794
96,115,0.17209622816475686
96,116,0.14153278670209518
96,117,0.11639726172547794
96,118,0.00419179235983767
96,119,0.14153278670209518
96,120,0.14153278670209518
96,121,0.09572568203370821
96,122,0.17209622816475686
96,123,0.14153278670209518
96,124,0.14153278670209518
96,125,0.036012809044631826
96,126,0.00509699322105716
96,127,0.14153278670209518
96,128,0.09572568203370821
96,129,0.14153278670209518
96,130,0.07872527295728343
97,0,0.5562334692313241
97,1,0.5562334692313241
97,2,0.5562334692313241
97,3,0.3762084351820081
97,4,0.14153278670209518
97,5,0.3093956722931144
97,6,0.5562334692313241
97,7,0.5562334692313241
97,8,0.4574491480540499
97,9,0.4574491480540499
97,10,0.3762084351820081
97,11,0.5562334692313241
97,12,0.5562334692313241
97,13,0.3093956722931144
97,14,0.5562334692313241
97,15,0.3762084351820081
97,16,0.5562334692313241
97,17,0.016474028816500015
97,18,0.4574491480540499
97,19,0.5562334692313241
97,20,0.14153278670209518
97,21,0.4574491480540499
97,22,0.0437896316932127
97,23,0.2544485266190178
97,24,0.5562334692313241
97,25,0.4574491480540499
97,26,0.5562334692313241
97,27,0.3762084351820081
97,28,0.5562334692313241
97,29,0.5562334692313241
97,30,0.009163406200818605
97,31,0.17209622816475686
97,32,0.4574491480540499
97,33,0.4574491480540499
97,34,0.020031529711660775
97,35,0.5562334692313241
97,36,0.3762084351820081
97,37,0.5562334692313241
97,38,0.3762084351820081
97,39,0.5562334692313241
97,40,0.4574491480540499
97,41,0.2544485266190178
97,42,0.20925972305537607
97,43,0.2544485266190178
97,44,0.4574491480540499
97,45,0.4574491480540499
97,46,0.00419179235983767
97,47,0.5562334692313241
97,48,0.09572568203370821
97,49,0.5562334692313241
97,50,0.064744052698589
97,51,0.5562334692313241
97,52,0.09572568203370821
97,53,0.5562334692313241
97,54,0.5562334692313241
97,55,0.5562334692313241
97,56,0.5562334692313241
97,57,0.0437896316932127
97,58,0.3762084351820081
97,59,0.3093956722931144
97,60,0.5562334692313241
97,61,0.8224049313073749
97,62,0.8224049313073749
97,63,0.5562334692313241
97,64,0.2544485266190178
97,65,0.4574491480540499
97,66,0.064744052698589
97,67,0.0437896316932127
97,68,0.09572568203370821
97,69,0.5562334692313241
97,70,0.5562334692313241
97,71,0.4574491480540499
97,72,0.07872527295728343
97,73,0.4574491480540499
97,74,0.5562334692313241
97,75,0.14153278670209518
97,76,0.07872527295728343
97,77,0.5562334692313241
97,78,0.4574491480540499
97,79,0.5562334692313241
97,80,0.3093956722931144
97,81,0.5562334692313241
97,82,0.4574491480540499
97,83,0.4574491480540499
97,84,0.5562334692313241
97,85,0.003447350707747079
97,86,0.2544485266190178
97,87,0.5562334692313241
97,88,0.5562334692313241
97,89,0.3093956722931144
97,90,0.3762084351820081
97,91,0.5562334692313241
97,92,0.2544485266190178
97,93,0.4574491480540499
97,94,0.036012809044631826
97,95,0.064744052698589
97,96,0.11639726172547794
97,97,1.0
97,98,0.029617111748536054
97,99,0.4574491480540499
97,100,0.4574491480540499
97,101,0.4574491480540499
97,102,0.4574491480540499
97,103,0.676349871038688
97,104,0.11639726172547794
97,105,1.0
97,106,0.5562334692313241
97,107,0.3093956722931144
97,108,0.013548322537189413
97,109,0.5562334692313241
97,110,0.0437896316932127
97,111,0.3093956722931144
97,112,0.5562334692313241
97,113,0.5562334692313241
97,114,0.4574491480540499
97,115,0.4574491480540499
97,116,0.5562334692313241
97,117,0.4574491480540499
97,118,0.01114220726552742
97,119,0.5562334692313241
97,120,0.5562334692313241
97,121,0.3762084351820081
97,122,0.4574491480540499
97,123,0.5562334692313241
97,124,0.5562334692313241
97,125,0.064744052698589
97,126,0.009163406200818605
97,127,0.5562334692313241
97,128,0.17209622816475686
97,129,0.5562334692313241
97,130,0.3093956722931144
98,0,0.036012809044631826
98,1,0.036012809044631826
98,2,0.036012809044631826
98,3,0.024357258753077635
98,4,0.006197668602198781
98,5,0.020031529711660775
98,6,0.036012809044631826
98,7,0.053245828212144165
98,8,0.0437896316932127
98,9,0.029617111748536054
98,10,0.036012809044631826
98,11,0.053245828212144165
98,12,0.053245828212144165
98,13,0.020031529711660775
98,14,0.053245828212144165
98,15,0.024357258753077635
98,16,0.036012809044631826
98,17,0.0015769876443024273
98,18,0.029617111748536054
98,19,0.036012809044631826
98,20,0.009163406200818605
98,21,0.064744052698589
98,22,0.00419179235983767
98,23,0.007536030447125801
98,24,0.036012809044631826
98,25,0.029617111748536054
98,26,0.036012809044631826
98,27,0.016474028816500015
98,28,0.036012809044631826
98,29,0.036012809044631826
98,30,0.0008771733083252724
98,31,0.024357258753077635
98,32,0.0437896316932127
98,33,0.029617111748536054
98,34,0.029617111748536054
98,35,0.036012809044631826
98,36,0.036012809044631826
98,37,0.053245828212144165
98,38,0.024357258753077635
98,39,0.024357258753077635
98,40,0.029617111748536054
98,41,0.036012809044631826
98,42,0.020031529711660775
98,43,0.016474028816500015
98,44,0.0437896316932127
98,45,0.029617111748536054
98,46,0.0002713936254468729
98,47,0.036012809044631826
98,48,0.009163406200818605
98,49,0.036012809044631826
98,50,0.006197668602198781
98,51,0.036012809044631826
98,52,0.00419179235983767
98,53,0.036012809044631826
98,54,0.036012809044631826
98,55,0.036012809044631826
98,56,0.036012809044631826
98,57,0.0028351182219971674
98,58,0.024357258753077635
98,59,0.020031529711660775
98,60,0.053245828212144165
98,61,0.024357258753077635
98,62,0.036012809044631826
98,63,0.036012809044631826
98,64,0.024357258753077635
98,65,0.0437896316932127
98,66,0.0028351182219971674
98,67,0.00419179235983767
98,68,0.013548322537189413
98,69,0.053245828212144165
98,70,0.036012809044631826
98,71,0.029617111748536054
98,72,0.016474028816500015
98,73,0.0437896316932127
98,74,0.036012809044631826
98,75,0.009163406200818605
98,76,0.007536030447125801
98,77,0.036012809044631826
98,78,0.064744052698589
98,79,0.036012809044631826
98,80,0.029617111748536054
98,81,0.036012809044631826
98,82,0.029617111748536054
98,83,0.0437896316932127
98,84,0.036012809044631826
98,85,0.000329999997708476
98,86,0.024357258753077635
98,87,0.053245828212144165
98,88,0.036012809044631826
98,89,0.013548322537189413
98,90,0.036012809044631826
98,91,0.036012809044631826
98,92,0.016474028816500015
98,93,0.029617111748536054
98,94,0.003447350707747079
98,95,0.020031529711660775
98,96,0.01114220726552742
98,97,0.029617111748536054
98,98,1.0
98,99,0.029617111748536054
98,100,0.0437896316932127
98,101,0.029617111748536054
98,102,0.029617111748536054
98,103,0.0437896316932127
98,104,0.003447350707747079
98,105,0.029617111748536054
98,106,0.036012809044631826
98,107,0.020031529711660775
98,108,0.0004012621825891484
98,109,0.036012809044631826
98,110,0.001296922415285116
98,111,0.020031529711660775
98,112,0.036012809044631826
98,113,0.036012809044631826
98,114,0.029617111748536054
98,115,0.029617111748536054
98,116,0.036012809044631826
98,117,0.029617111748536054
98,118,0.0015769876443024273
98,119,0.036012809044631826
98,120,0.036012809044631826
98,121,0.024357258753077635
98,122,0.0437896316932127
98,123,0.036012809044631826
98,124,0.036012809044631826
98,125,0.009163406200818605
98,126,0.0008771733083252724
98,127,0.036012809044631826
98,128,0.01114220726552742
98,129,0.036012809044631826
98,130,0.029617111748536054
99,0,0.5562334692313241
99,1,0.5562334692313241
99,2,0.5562334692313241
99,3,0.3762084351820081
99,4,0.14153278670209518
99,5,0.20925972305537607
99,6,0.5562334692313241
99,7,0.5562334692313241
99,8,0.4574491480540499
99,9,0.4574491480540499
99,10,0.3762084351820081
99,11,0.5562334692313241
99,12,0.5562334692313241
99,13,0.14153278670209518
99,14,0.5562334692313241
99,15,0.3762084351820081
99,16,0.5562334692313241
99,17,0.016474028816500015
99,18,0.4574491480540499
99,19,0.5562334692313241
99,20,0.14153278670209518
99,21,0.4574491480540499
99,22,0.0437896316932127
99,23,0.17209622816475686
99,24,0.5562334692313241
99,25,0.4574491480540499
99,26,0.5562334692313241
99,27,0.17209622816475686
99,28,0.5562334692313241
99,29,0.5562334692313241
99,30,0.013548322537189413
99,31,0.17209622816475686
99,32,0.4574491480540499
99,33,0.4574491480540499
99,34,0.020031529711660775
99,35,0.5562334692313241
99,36,0.3762084351820081
99,37,0.5562334692313241
99,38,0.3762084351820081
99,39,0.3762084351820081
99,40,0.4574491480540499
99,41,0.2544485266190178
99,42,0.20925972305537607
99,43,0.17209622816475686
99,44,0.4574491480540499
99,45,0.4574491480540499
99,46,0.00419179235983767
99,47,0.5562334692313241
99,48,0.09572568203370821
99,49,0.5562334692313241
99,50,0.064744052698589
99,51,0.5562334692313241
99,52,0.0437896316932127
99,53,0.5562334692313241
99,54,0.5562334692313241
99,55,0.5562334692313241
99,56,0.5562334692313241
99,57,0.0437896316932127
99,58,0.3762084351820081
99,59,0.3093956722931144
99,60,0.5562334692313241
99,61,0.3762084351820081
99,62,0.5562334692313241
99,63,0.5562334692313241
99,64,0.2544485266190178
99,65,0.4574491480540499
99,66,0.064744052698589
99,67,0.029617111748536054
99,68,0.09572568203370821
99,69,0.5562334692313241
99,70,0.5562334692313241
99,71,0.4574491480540499
99,72,0.07872527295728343
99,73,0.4574491480540499
99,74,0.5562334692313241
99,75,0.09572568203370821
99,76,0.07872527295728343
99,77,0.5562334692313241
99,78,0.4574491480540499
99,79,0.5562334692313241
99,80,0.3093956722931144
99,81,0.5562334692313241
99,82,0.4574491480540499
99,83,0.4574491480540499
99,84,0.5562334692313241
99,85,0.002331615206609866
99,86,0.2544485266190178
99,87,0.5562334692313241
99,88,0.5562334692313241
99,89,0.20925972305537607
99,90,0.3762084351820081
99,91,0.5562334692313241
99,92,0.2544485266190178
99,93,0.4574491480540499
99,94,0.036012809044631826
99,95,0.064744052698589
99,96,0.11639726172547794
99,97,0.4574491480540499
99,98,0.029617111748536054
99,99,1.0
99,100,0.4574491480540499
99,101,0.4574491480540499
99,102,0.4574491480540499
99,103,0.4574491480540499
99,104,0.053245828212144165
99,105,0.4574491480540499
99,106,0.5562334692313241
99,107,0.3093956722931144
99,108,0.013548322537189413
99,109,0.5562334692313241
99,110,0.020031529711660775
99,111,0.4574491480540499
99,112,0.5562334692313241
99,113,0.5562334692313241
99,114,0.4574491480540499
99,115,0.4574491480540499
99,116,0.5562334692313241
99,117,0.4574491480540499
99,118,0.016474028816500015
99,119,0.5562334692313241
99,120,0.5562334692313241
99,121,0.3762084351820081
99,122,0.4574491480540499
99,123,0.5562334692313241
99,124,0.5562334692313241
99,125,0.0437896316932127
99,126,0.009163406200818605
99,127,0.5562334692313241
99,128,0.17209622816475686
99,129,0.5562334692313241
99,130,0.3093956722931144
100,0,0.5562334692313241
100,1,0.5562334692313241
100,2,0.5562334692313241
100,3,0.3762084351820081
100,4,0.09572568203370821
100,5,0.20925972305537607
100,6,0.5562334692313241
100,7,0.5562334692313241
100,8,0.4574491480540499
100,9,0.4574491480540499
100,10,0.3762084351820081
100,11,0.5562334692313241
100,12,0.5562334692313241
100,13,0.14153278670209518
100,14,0.5562334692313241
100,15,0.3762084351820081
100,16,0.5562334692313241
100,17,0.016474028816500015
100,18,0.4574491480540499
100,19,0.5562334692313241
100,20,0.14153278670209518
100,21,0.4574491480540499
100,22,0.0437896316932127
100,23,0.11639726172547794
100,24,0.5562334692313241
100,25,0.4574491480540499
100,26,0.5562334692313241
100,27,0.17209622816475686
100,28,0.5562334692313241
100,29,0.5562334692313241
100,30,0.009163406200818605
100,31,0.17209622816475686
100,32,0.4574491480540499
100,33,0.4574491480540499
100,34,0.029617111748536054
100,35,0.5562334692313241
100,36,0.5562334692313241
100,37,0.5562334692313241
100,38,0.3762084351820081
100,39,0.3762084351820081
100,40,0.4574491480540499
100,41,0.3762084351820081
100,42,0.20925972305537607
100,43,0.17209622816475686
100,44,0.4574491480540499
100,45,0.4574491480540499
100,46,0.006197668602198781
100,47,0.5562334692313241
100,48,0.09572568203370821
100,49,0.5562334692313241
100,50,0.064744052698589
100,51,0.5562334692313241
100,52,0.0437896316932127
100,53,0.5562334692313241
100,54,0.5562334692313241
100,55,0.5562334692313241
100,56,0.5562334692313241
100,57,0.0437896316932127
100,58,0.3762084351820081
100,59,0.3093956722931144
100,60,0.5562334692313241
100,61,0.3762084351820081
100,62,0.5562334692313241
100,63,0.5562334692313241
100,64,0.2544485266190178
100,65,0.4574491480540499
100,66,0.0437896316932127
100,67,0.029617111748536054
100,68,0.09572568203370821
100,69,0.5562334692313241
100,70,0.5562334692313241
100,71,0.4574491480540499
100,72,0.11639726172547794
100,73,0.4574491480540499
100,74,0.5562334692313241
100,75,0.064744052698589
100,76,0.07872527295728343
100,77,0.5562334692313241
100,78,0.4574491480540499
100,79,0.5562334692313241
100,80,0.3093956722931144
100,81,0.5562334692313241
100,82,0.4574491480540499
100,83,0.4574491480540499
100,84,0.5562334692313241
100,85,0.002331615206609866
100,86,0.2544485266190178
100,87,0.5562334692313241
100,88,0.5562334692313241
100,89,0.20925972305537607
100,90,0.3762084351820081
100,91,0.5562334692313241
100,92,0.2544485266190178
100,93,0.4574491480540499
100,94,0.036012809044631826
100,95,0.064744052698589
100,96,0.11639726172547794
100,97,0.4574491480540499
100,98,0.0437896316932127
100,99,0.4574491480540499
100,100,1.0
100,101,0.4574491480540499
100,102,0.4574491480540499
100,103,0.4574491480540499
100,104,0.053245828212144165
100,105,0.4574491480540499
100,106,0.5562334692313241
100,107,0.3093956722931144
100,108,0.006197668602198781
100,109,0.5562334692313241
100,110,0.020031529711660775
100,111,0.3093956722931144
100,112,0.5562334692313241
100,113,0.5562334692313241
100,114,0.4574491480540499
100,115,0.4574491480540499
100,116,0.5562334692313241
100,117,0.4574491480540499
100,118,0.01114220726552742
100,119,0.5562334692313241
100,120,0.5562334692313241
100,121,0.3762084351820081
100,122,0.4574491480540499
100,123,0.5562334692313241
100,124,0.5562334692313241
100,125,0.0437896316932127
100,126,0.013548322537189413
100,127,0.5562334692313241
100,128,0.17209622816475686
100,129,0.5562334692313241
100,130,0.3093956722931144
101,0,0.5562334692313241
101,1,0.5562334692313241
101,2,0.5562334692313241
101,3,0.3762084351820081
101,4,0.09572568203370821
101,5,0.20925972305537607
101,6,0.5562334692313241
101,7,0.5562334692313241
101,8,0.4574491480540499
101,9,0.4574491480540499
101,10,0.3762084351820081
101,11,0.5562334692313241
101,12,0.5562334692313241
101,13,0.14153278670209518
101,14,0.5562334692313241
101,15,0.3762084351820081
101,16,0.5562334692313241
101,17,0.016474028816500015
101,18,0.4574491480540499
101,19,0.5562334692313241
101,20,0.14153278670209518
101,21,0.4574491480540499
101,22,0.0437896316932127
101,23,0.11639726172547794
101,24,0.5562334692313241
101,25,0.4574491480540499
101,26,0.5562334692313241
101,27,0.17209622816475686
101,28,0.5562334692313241
101,29,0.5562334692313241
101,30,0.009163406200818605
101,31,0.17209622816475686
101,32,0.4574491480540499
101,33,1.0
101,34,0.020031529711660775
101,35,0.5562334692313241
101,36,0.3762084351820081
101,37,0.5562334692313241
101,38,0.3762084351820081
101,39,0.3762084351820081
101,40,0.4574491480540499
101,41,0.2544485266190178
101,42,0.20925972305537607
101,43,0.17209622816475686
101,44,0.4574491480540499
101,45,0.4574491480540499
101,46,0.00419179235983767
101,47,0.5562334692313241
101,48,0.09572568203370821
101,49,0.5562334692313241
101,50,0.064744052698589
101,51,0.5562334692313241
101,52,0.0437896316932127
101,53,0.5562334692313241
101,54,0.5562334692313241
101,55,0.5562334692313241
101,56,0.5562334692313241
101,57,0.0437896316932127
101,58,0.3762084351820081
101,59,0.3093956722931144
101,60,0.5562334692313241
101,61,0.3762084351820081
101,62,0.5562334692313241
101,63,0.5562334692313241
101,64,0.3762084351820081
101,65,0.4574491480540499
101,66,0.064744052698589
101,67,0.029617111748536054
101,68,0.09572568203370821
101,69,0.5562334692313241
101,70,0.5562334692313241
101,71,0.4574491480540499
101,72,0.07872527295728343
101,73,0.4574491480540499
101,74,0.5562334692313241
101,75,0.064744052698589
101,76,0.07872527295728343
101,77,0.5562334692313241
101,78,0.4574491480540499
101,79,0.5562334692313241
101,80,0.3093956722931144
101,81,0.5562334692313241
101,82,0.4574491480540499
101,83,0.4574491480540499
101,84,0.5562334692313241
101,85,0.003447350707747079
101,86,0.2544485266190178
101,87,0.5562334692313241
101,88,0.5562334692313241
101,89,0.20925972305537607
101,90,0.3762084351820081
101,91,0.5562334692313241
101,92,0.3762084351820081
101,93,0.4574491480540499
101,94,0.036012809044631826
101,95,0.064744052698589
101,96,0.17209622816475686
101,97,0.4574491480540499
101,98,0.029617111748536054
101,99,0.4574491480540499
101,100,0.4574491480540499
101,101,1.0
101,102,0.4574491480540499
101,103,0.4574491480540499
101,104,0.053245828212144165
101,105,0.4574491480540499
101,106,0.5562334692313241
101,107,0.3093956722931144
101,108,0.006197668602198781
101,109,0.5562334692313241
101,110,0.020031529711660775
101,111,0.3093956722931144
101,112,0.5562334692313241
101,113,0.5562334692313241
101,114,0.4574491480540499
101,115,0.4574491480540499
101,116,0.5562334692313241
101,117,0.4574491480540499
101,118,0.01114220726552742
101,119,0.5562334692313241
101,120,0.5562334692313241
101,121,0.3762084351820081
101,122,0.4574491480540499
101,123,0.5562334692313241
101,124,0.5562334692313241
101,125,0.0437896316932127
101,126,0.009163406200818605
101,127,0.5562334692313241
101,128,0.17209622816475686
101,129,0.5562334692313241
101,130,0.3093956722931144
102,0,0.5562334692313241
102,1,0.5562334692313241
102,2,0.5562334692313241
102,3,0.3762084351820081
102,4,0.14153278670209518
102,5,0.20925972305537607
102,6,0.5562334692313241
102,7,0.5562334692313241
102,8,0.4574491480540499
102,9,0.4574491480540499
102,10,0.3762084351820081
102,11,0.5562334692313241
102,12,0.5562334692313241
102,13,0.14153278670209518
102,14,0.5562334692313241
102,15,0.3762084351820081
102,16,0.5562334692313241
102,17,0.024357258753077635
102,18,0.4574491480540499
102,19,0.5562334692313241
102,20,0.14153278670209518
102,21,0.4574491480540499
102,22,0.0437896316932127
102,23,0.17209622816475686
102,24,0.5562334692313241
102,25,0.4574491480540499
102,26,0.5562334692313241
102,27,0.17209622816475686
102,28,0.5562334692313241
102,29,0.5562334692313241
102,30,0.013548322537189413
102,31,0.17209622816475686
102,32,0.4574491480540499
102,33,0.4574491480540499
102,34,0.029617111748536054
102,35,0.5562334692313241
102,36,0.3762084351820081
102,37,0.5562334692313241
102,38,0.3762084351820081
102,39,0.3762084351820081
102,40,0.4574491480540499
102,41,0.2544485266190178
102,42,0.20925972305537607
102,43,0.3762084351820081
102,44,0.4574491480540499
102,45,0.4574491480540499
102,46,0.006197668602198781
102,47,0.5562334692313241
102,48,0.14153278670209518
102,49,0.5562334692313241
102,50,0.064744052698589
102,51,0.5562334692313241
102,52,0.09572568203370821
102,53,0.5562334692313241
102,54,0.5562334692313241
102,55,0.5562334692313241
102,56,0.5562334692313241
102,57,0.0437896316932127
102,58,0.3762084351820081
102,59,0.3093956722931144
102,60,0.5562334692313241
102,61,0.3762084351820081
102,62,0.5562334692313241
102,63,0.5562334692313241
102,64,0.2544485266190178
102,65,0.4574491480540499
102,66,0.064744052698589
102,67,0.0437896316932127
102,68,0.09572568203370821
102,69,0.5562334692313241
